0.025,0.1,0.5,0.9727448633811422,0.9228662568732994,236.7571823799276,237.81949977681668
0.525,0.1,0.5,0.7323519686435944,0.9228662568732994,173.45829861760643,237.81949977681668
1.025,0.1,0.5,0.15594400244322099,0.9228662568732994,28.01032579961537,237.81949977681668
